 Number of tacts (im units) = 1
 Number of massive (im units) = 100
 Trajectory File: sinus.txt
 Coef Load Impact: 10
 Command Line: curl 192.168.1.104:9000 > /dev/null 2>&1
cycle , cPeriod , count , procDur , procTime , spb
0,73,8,1.3723635E7,4166666.0,5.176804700441092
0,73,9,1.1732467E7,4166666.0,4.496006525415556
0,73,10,1.1893064E7,4166666.0,4.555050671519089
0,73,11,1.2940846E7,4166666.0,4.921739801992405
0,73,12,1.523499E7,4166666.0,5.630534846936702
0,73,13,1.6206898E7,4166666.0,5.899112100447824
0,73,14,1.70999E7,4166666.0,6.132048818496441
0,73,15,1.5754639E7,4166666.0,5.776197674485646
0,73,16,2.3396325E7,4166666.0,7.493589567471805
0,73,17,2.2241637E7,4166666.0,7.273780596619586
0,73,18,1.5092805E7,4166666.0,5.589812721680741
0,73,19,1.5221488E7,4166666.0,5.626684208344278
0,73,20,1.5344902E7,4166666.0,5.6617543035984905
0,73,21,2.1769676E7,4166666.0,7.180632766450026
0,73,22,1.6223789E7,4166666.0,5.903636006313365
0,73,23,1.5937728E7,4166666.0,5.826377218980832
0,74,0,1.4802056E7,4761904.0,4.925414071456972
0,74,1,1.7531916E7,4761904.0,5.660487453893727
0,74,2,2.3419316E7,4761904.0,6.917935708513399
0,74,3,1.8192313E7,4761904.0,5.82107283695498
0,74,4,1.3929186E7,4761904.0,4.6614510189141445
0,74,5,1.8675283E7,4761904.0,5.934865559350988
0,74,6,1.6242159E7,4761904.0,5.328631218518963
0,74,7,1.2906367E7,4761904.0,4.33023374582162
0,74,8,1.9213173E7,4761904.0,6.058184574844587
0,74,9,2.0035515E7,4761904.0,6.240198743929857
0,74,10,1.4058118E7,4761904.0,4.701465485661233
0,74,11,1.7107732E7,4761904.0,5.554118024487425
0,74,12,1.725958E7,4761904.0,5.592495874715122
0,74,13,1.9628754E7,4761904.0,6.15112096419157
0,74,14,1.8038618E7,4761904.0,5.784226259211503
0,74,15,1.5122263E7,4761904.0,5.018361510788061
0,74,16,2.3113413E7,4761904.0,6.86083443738433
0,74,17,1.4238589E7,4761904.0,4.756863184182466
0,74,18,1.5619914E7,4761904.0,5.158980026337535
0,74,19,1.4941038E7,4761904.0,4.966001345259039
0,74,20,3.9082876E7,4761904.0,9.142058789651283
0,75,0,1.638394E7,5555555.0,4.696908973916873
0,75,1,2.5949155E7,5555555.0,6.693957687206153
0,75,2,1.5298389E7,5555555.0,4.3991824828843615
0,75,3,3.3556806E7,5555555.0,7.8105316568976955
0,75,4,1.8965129E7,5555555.0,5.33228349634188
0,75,5,1.4886623E7,5555555.0,4.280687386420964
0,75,6,1.983177E7,5555555.0,5.526340255685369
0,75,7,1.544046E7,5555555.0,4.439327831649741
0,75,8,1.8467726E7,5555555.0,5.216859709653148
0,75,9,1.7956883E7,5555555.0,5.0950350149977535
0,75,10,1.9597262E7,5555555.0,5.4746794737116815
0,75,11,1.6543602E7,5555555.0,4.739026219725386
0,75,12,1.6519196E7,5555555.0,4.732614546369415
0,75,13,1.853153E7,5555555.0,5.231838255487156
0,75,14,1.9699365E7,5555555.0,5.497247756364442
0,75,15,1.8572197E7,5555555.0,5.241358302229502
0,75,16,2.5019205E7,5555555.0,6.535460541460113
0,75,17,2.8323512E7,5555555.0,7.0741965163433775
0,76,0,2.4747382E7,6250000.0,5.9764924479049695
0,76,1,1.5423823E7,6250000.0,3.9231201538659644
0,76,2,1.6299493E7,6250000.0,4.162940784263378
0,76,3,1.4971481E7,6250000.0,3.7938474614620574
0,76,4,1.5491386E7,6250000.0,3.942102580796858
0,76,5,1.915705E7,6250000.0,4.864486154067837
0,76,6,1.0853277E7,6250000.0,2.3968086997781417
0,76,7,1.4747518E7,6250000.0,3.7283891757311642
0,76,8,1.9335795E7,6250000.0,4.904820156471229
0,76,9,2.492571E7,6250000.0,6.0076752053993925
0,76,10,1.7910043E7,6250000.0,4.572166111984407
0,76,11,1.7456874E7,6250000.0,4.460864599352005
0,76,12,1.8478758E7,6250000.0,4.707927605858424
0,76,13,1.3838931E7,6250000.0,3.452225266255219
0,76,14,1.5691471E7,6250000.0,3.9978364117195757
0,76,15,1.7382341E7,6250000.0,4.442282481470059
0,77,0,1.4115185E7,6666666.0,3.2577787706531627
0,77,1,1.8976905E7,6666666.0,4.543166859702122
0,77,2,1.8608092E7,6666666.0,4.457931470639139
0,77,3,1.7873117E7,6666666.0,4.282916008135883
0,77,4,1.5460951E7,6666666.0,3.6532750625565398
0,77,5,1.8592965E7,6666666.0,4.45439954250611
0,77,6,1.7080316E7,6666666.0,4.085872037202475
0,77,7,1.7726484E7,6666666.0,4.247139054958367
0,77,8,1.032828535E9,6666666.0,21.901195306027596
0,77,9,2.0958567E7,6666666.0,4.974528877974006
0,77,10,1.6925269E7,6666666.0,4.046268823112796
0,77,11,1.5309066E7,6666666.0,3.6103999785879823
0,77,12,1.495964E7,6666666.0,3.5101244495109536
0,77,13,1.843789E7,6666666.0,4.418025221426437
0,77,14,1.9074203E7,6666666.0,4.565377028507961
0,78,0,1.6487828E7,5882352.0,4.476124391270606
0,78,1,1.721283E7,5882352.0,4.663012703935691
0,78,2,1.7554181E7,5882352.0,4.748295628907517
0,78,3,1.8136856E7,5882352.0,4.890109957398974
0,78,4,1.6423841E7,5882352.0,4.459237228223747
0,78,5,1.2739094E7,5882352.0,3.355875330882739
0,78,6,1.1512595E7,5882352.0,2.9162221781019797
0,78,7,1.709046E7,5882352.0,4.632027430403823
0,78,8,1.5997523E7,5882352.0,4.345017341019561
0,78,9,1.2828983E7,5882352.0,3.386412205065511
0,78,10,1.8216611E7,5882352.0,4.909165753081384
0,78,11,1.1388783E7,5882352.0,2.869263089196466
0,78,12,1.3143234E7,5882352.0,3.491512309403708
0,78,13,1.1811214E7,5882352.0,3.027435291566933
0,78,14,1.1332327E7,5882352.0,2.8476808868049366
0,78,15,1.5211407E7,5882352.0,4.12618377441413
0,78,16,1.3083292E7,5882352.0,3.4716602518622026
0,79,0,1.8989373E7,5263157.0,5.572643000183026
0,79,1,1.5952399E7,5263157.0,4.8157967842169045
0,79,2,1.6730921E7,5263157.0,5.022735233489069
0,79,3,1.4102928E7,5263157.0,4.280629634829475
0,79,4,1.6586054E7,5263157.0,4.9849674978457434
0,79,5,1.4419434E7,5263157.0,4.377018883215746
0,79,6,1.7756268E7,5263157.0,5.281053661059708
0,79,7,1.5981333E7,5263157.0,4.8236667569329335
0,79,8,1.2451139E7,5263157.0,3.7396275623786397
0,79,9,2.3034088E7,5263157.0,6.411246964765046
0,79,10,1.4882969E7,5263157.0,4.51443251940011
0,79,11,1.6091279E7,5263157.0,4.85344239737524
0,79,12,1.7891127E7,5263157.0,5.313913733416083
0,79,13,1.5360538E7,5263157.0,4.651601018286139
0,79,14,2.3762964E7,5263157.0,6.5465428485301755
0,79,15,1.9219692E7,5263157.0,5.625000985018852
0,79,16,2.0129058E7,5263157.0,5.825771260265212
0,79,17,1.5479392E7,5263157.0,4.685075732337353
0,79,18,2.2153358E7,5263157.0,6.241932405715871
0,80,0,1.6459289E7,4545454.0,5.588338037867101
0,80,1,1.9578747E7,4545454.0,6.342076273301835
0,80,2,1.9569822E7,4545454.0,6.340096084284893
0,80,3,1.7230448E7,4545454.0,5.787193023994174
0,80,4,1.2330565E7,4545454.0,4.334057098382653
0,80,5,1.6165578E7,4545454.0,5.5101397035544935
0,80,6,1.0503625E7,4545454.0,3.637619411315084
0,80,7,1.7555741E7,4545454.0,5.868418980074677
0,80,8,1.7666404E7,4545454.0,5.895708907130919
0,80,9,1.7514212E7,4545454.0,5.858133352392572
0,80,10,1.9374919E7,4545454.0,6.296626284809755
0,80,11,1.6968867E7,4545454.0,5.720755786686146
0,80,12,1.7799157E7,4545454.0,5.92822166767906
0,80,13,2.0402695E7,4545454.0,6.52110270281312
0,80,14,1.4461944E7,4545454.0,5.026494084497417
0,80,15,1.2070716E7,4545454.0,4.241557648929237
0,80,16,1.0728283E7,4545454.0,3.729529541305782
0,80,17,1.8373865E7,4545454.0,6.066232540564337
0,80,18,1.8061215E7,4545454.0,5.991696954181728
0,80,19,1.2833587E7,4545454.0,4.50770792007799
0,80,20,1.2265235E7,4545454.0,4.310986065745722
0,80,21,1.856691E7,4545454.0,6.111623651850479
0,81,0,2.1484684E7,4000000.0,7.300689790696405
0,81,1,2.4538685E7,4000000.0,7.877912943431513
0,81,2,2.011681E7,4000000.0,7.014991227678795
0,81,3,1.829227E7,4000000.0,6.602076117592471
0,81,4,2.0699008E7,4000000.0,7.138895410637664
0,81,5,2.5214306E7,4000000.0,7.995870277855407
0,81,6,1.5467672E7,4000000.0,5.873649627311725
0,81,7,1.8249783E7,4000000.0,6.591977134939632
0,81,8,2.1646691E7,4000000.0,7.333315264388371
0,81,9,2.132934E7,4000000.0,7.269174258283244
0,81,10,2.2579881E7,4000000.0,7.516616574576417
0,81,11,1.8432881E7,4000000.0,6.635332280266412
0,81,12,1.6364322E7,4000000.0,6.118380251746952
0,81,13,2.9750963E7,4000000.0,8.71441036511977
0,81,14,2.408276E7,4000000.0,7.7964626634427585
0,81,15,2.4099764E7,4000000.0,7.799527983838534
0,81,16,1.9828324E7,4000000.0,6.952260154485491
0,81,17,2.6027064E7,4000000.0,8.133651886708329
0,81,18,1.7604781E7,4000000.0,6.435706355742297
0,81,19,1.5606318E7,4000000.0,5.912404606837076
0,81,20,1.7560479E7,4000000.0,6.424763667238761
0,81,21,1.650623E7,4000000.0,6.1558790100448935
0,81,22,1.5262231E7,4000000.0,5.815580311617391
0,81,23,2.0489744E7,4000000.0,7.09476541007742
0,81,24,1.8637828E7,4000000.0,6.683353081826718
0,82,0,1.8232741E7,4000000.0,6.587919714406484
0,82,1,1.570718E7,4000000.0,5.940382293344152
0,82,2,1.2987058E7,4000000.0,5.114507887616214
0,82,3,1.7485265E7,4000000.0,6.406122273685213
0,82,4,1.7620558E7,4000000.0,6.439596660104822
0,82,5,1.666474E7,4000000.0,6.197385509442455
0,82,6,1.2948681E7,4000000.0,5.101655405181774
0,82,7,1.3218342E7,4000000.0,5.191169929133139
0,82,8,1.4451195E7,4000000.0,5.578437699824192
0,82,9,1.3602526E7,4000000.0,5.31559573365454
0,82,10,2.1222612E7,4000000.0,7.247388428733825
0,82,11,2.4873697E7,4000000.0,7.936803483196892
0,82,12,2.2688723E7,4000000.0,7.53750061645544
0,82,13,1.6458927E7,4000000.0,6.143415276911465
0,82,14,2.2695051E7,4000000.0,7.53871171692465
0,82,15,1.02639499E9,4000000.0,24.092545321824556
0,82,16,2.1949849E7,4000000.0,7.39371545610436
0,82,17,5.4616397E7,4000000.0,11.352630553613208
0,82,18,1.7043711E7,4000000.0,6.2950417019145455
0,82,19,1.6317745E7,4000000.0,6.106001507294518
0,82,20,1.8733319E7,4000000.0,6.705547372319369
0,82,21,1.4483914E7,4000000.0,5.588259461483894
0,82,22,2.2644873E7,4000000.0,7.52909898029549
0,82,23,1.6927256E7,4000000.0,6.265265709957414
0,82,24,1.5883922E7,4000000.0,5.9889775441135455
0,83,0,1.3305537E7,4166666.0,5.042437181906472
0,83,1,2.3591329E7,4166666.0,7.529637184306028
0,83,2,1.4717028E7,4166666.0,5.480314273471063
0,83,3,1.3125634E7,4166666.0,4.983316012616038
0,83,4,1.1141041E7,4166666.0,4.271370836731757
0,83,5,1.1991147E7,4166666.0,4.590720382463403
0,83,6,1.1693171E7,4166666.0,4.481436120145517
0,83,7,1.661401E7,4166666.0,6.006857787305899
0,83,8,1.7564697E7,4166666.0,6.248519735896243
0,83,9,1.46055E7,4166666.0,5.447277402607131
0,83,10,1.8452241E7,4166666.0,6.462604293811443
0,83,11,2.0145579E7,4166666.0,6.84391065072118
0,83,12,1.7733041E7,4166666.0,6.289945293868958
0,83,13,1.7012927E7,4166666.0,6.109903497138123
0,83,14,1.7288968E7,4166666.0,6.179803816686245
0,83,15,2.7711888E7,4166666.0,8.228774263006946
0,83,16,1.8609089E7,4166666.0,6.4993642414910315
0,83,17,1.4169362E7,4166666.0,5.315616070271799
0,83,18,2.417102E7,4166666.0,7.635062889139786
0,83,19,1.857479E7,4166666.0,6.491352236794307
0,83,20,1.205212E7,4166666.0,4.61274758385111
0,83,21,1.2782293E7,4166666.0,4.868200795688915
0,83,22,1.2365459E7,4166666.0,4.724215530013762
0,83,23,1.5944415E7,4166666.0,5.82819900821443
0,84,0,1.5815455E7,5000000.0,5.001116864555124
0,84,1,1.6106931E7,5000000.0,5.080427938897238
0,84,2,1.7674044E7,5000000.0,5.483659275103825
0,84,3,2.3902685E7,5000000.0,6.794766838584895
0,84,4,1.677228E7,5000000.0,5.256220996602327
0,84,5,1.6965033E7,5000000.0,5.305847044257817
0,84,6,1.7724474E7,5000000.0,5.496033513787706
0,84,7,1.8203347E7,5000000.0,5.61181243538589
0,84,8,1.7125196E7,5000000.0,5.3466554641129616
0,84,9,1.7695989E7,5000000.0,5.489048353269678
0,84,10,1.8366046E7,5000000.0,5.650456633897678
0,84,11,1.2071805E7,5000000.0,3.828022071806896
0,84,12,1.2825527E7,5000000.0,4.091052149441086
0,84,13,1.5987666E7,5000000.0,5.048150624554436
0,84,14,1.5080896E7,5000000.0,4.794571406656374
0,84,15,2.0587362E7,5000000.0,6.146306967141965
0,84,16,1.6331429E7,5000000.0,5.1405418282944915
0,84,17,1.8019418E7,5000000.0,5.567707554773752
0,84,18,2.62479E7,5000000.0,7.201245584575881
0,84,19,1.847478E7,5000000.0,5.676092711284144
0,85,0,1.6800956E7,5882352.0,4.557829853122196
0,85,1,2.6846725E7,5882352.0,6.593403050656664
0,85,2,1.4683197E7,5882352.0,3.972696164927174
0,85,3,1.8023874E7,5882352.0,4.862971335572036
0,85,4,1.3978511E7,5882352.0,3.7590990341068937
0,85,5,1.6258057E7,5882352.0,4.415176327015745
0,85,6,1.7115366E7,5882352.0,4.638351815190078
0,85,7,1.2079656E7,5882352.0,3.1250355764810935
0,85,8,1.7590721E7,5882352.0,4.757326313407219
0,85,9,1.9136022E7,5882352.0,5.123006524668316
0,85,10,1.7410968E7,5882352.0,4.712719081844411
0,85,11,1.3563497E7,5882352.0,3.628206665324199
0,85,12,1.1655051E7,5882352.0,2.9696316910552856
0,85,13,1.5363694E7,5882352.0,4.169446395645437
0,85,14,1.5252524E7,5882352.0,4.1379070789709695
0,85,15,1.0700906E7,5882352.0,2.5986953996587614
0,85,16,1.7902236E7,5882352.0,4.833562688740395
0,86,0,1.7302955E7,6666666.0,4.142115807933095
0,86,1,1.7150731E7,6666666.0,4.1037393779689895
0,86,2,2.0468051E7,6666666.0,4.871677929129708
0,86,3,1.5618576E7,6666666.0,3.6973273769006063
0,86,4,1.6348707E7,6666666.0,3.895747130000668
0,86,5,1.1306579E7,6666666.0,2.2942252401843706
0,86,6,1.9962796E7,6666666.0,4.76312671216572
0,86,7,1.607867E7,6666666.0,3.8234142428874596
0,86,8,1.6701851E7,6666666.0,3.9885590743744483
0,86,9,2.0262504E7,6666666.0,4.827844160753368
0,86,10,1.5590275E7,6666666.0,3.6894507834935393
0,86,11,1.5144253E7,6666666.0,3.563391588282278
0,86,12,1.2173629E7,6666666.0,2.6151136467064973
0,86,13,1.5766134E7,6666666.0,3.738165158963978
0,86,14,1.6918578E7,6666666.0,4.0445516043721055
0,87,0,1.5159561E7,6666666.0,3.567779273934298
0,87,1,1.5783608E7,6666666.0,3.742975887719069
0,87,2,1.5232179E7,6666666.0,3.588533371399929
0,87,3,1.7673142E7,6666666.0,4.234050694201444
0,87,4,1.6641531E7,6666666.0,3.9728458082599354
0,87,5,1.5589354E7,6666666.0,3.6891942151950836
0,87,6,1.4895733E7,6666666.0,3.491531816389202
0,87,7,1.2369432E7,6666666.0,2.684410599210956
0,87,8,1.2463158E7,6666666.0,2.7171940325121247
0,87,9,1.8973838E7,6666666.0,4.542464907079537
0,87,10,1.7345965E7,6666666.0,4.1528976823814165
0,87,11,2.3692319E7,6666666.0,5.506988739556014
0,87,12,1.7537475E7,6666666.0,4.200583674270483
0,87,13,1.9745562E7,6666666.0,4.715608016630568
0,87,14,1.7582622E7,6666666.0,4.211749420068315
0,88,0,1.9407323E7,5882352.0,5.184146248365547
0,88,1,1.4539245E7,5882352.0,3.929908457483087
0,88,2,1.579622E7,5882352.0,4.2900216455744635
0,88,3,1.2625626E7,5882352.0,3.3170191124862725
0,88,4,1.8890995E7,5882352.0,5.0670382393964974
0,88,5,1.1052816E7,5882352.0,2.7392193109967184
0,88,6,1.3549617E7,5882352.0,3.623760102723232
0,88,7,1.5140186E7,5882352.0,4.105802014506818
0,88,8,2.0297448E7,5882352.0,5.378904283259271
0,88,9,2.0621252E7,5882352.0,5.447640203960552
0,88,10,1.5456938E7,5882352.0,4.1957245577682905
0,88,11,1.6190671E7,5882352.0,4.397138387267813
0,88,12,1.7084302E7,5882352.0,4.630462307317666
0,88,13,1.6913156E7,5882352.0,4.586736455061088
0,88,14,1.939278E7,5882352.0,5.180890615283288
0,88,15,2.0456837E7,5882352.0,5.412874755866861
0,88,16,1.6089614E7,5882352.0,4.369946160905377
0,89,0,1.5737719E7,5000000.0,4.9797178229569194
0,89,1,2.0744435E7,5000000.0,6.17931606449903
0,89,2,1.7273675E7,5000000.0,5.384147398573717
0,89,3,1.804602E7,5000000.0,5.574114300147414
0,89,4,1.5792345E7,5000000.0,4.9947661870228535
0,89,5,1.6164224E7,5000000.0,5.095848558266907
0,89,6,1.2542144E7,5000000.0,3.9940177839308912
0,89,7,1.7670077E7,5000000.0,5.482684376779464
0,89,8,2.0592162E7,5000000.0,6.147319418632456
0,89,9,1.3020462E7,5000000.0,4.156563900721074
0,89,10,1.8138687E7,5000000.0,5.596358423741254
0,89,11,1.9616578E7,5000000.0,5.936532451230371
0,89,12,1.5132876E7,5000000.0,4.809514691090712
0,89,13,3.2309906E7,5000000.0,8.103656901799019
0,89,14,2.3783466E7,5000000.0,6.773051409418901
0,89,15,1.3727691E7,5000000.0,4.386274906364703
0,89,16,1.2668287E7,5000000.0,4.03747889415356
0,89,17,1.1545237E7,5000000.0,3.634328481822916
0,89,18,1.517289E7,5000000.0,4.820983049618388
0,89,19,1.9396515E7,5000000.0,5.887537022834277
0,90,0,1.6761858E7,4347826.0,5.860500018631031
0,90,1,1.7479222E7,4347826.0,6.042499429889176
0,90,2,1.4479141E7,4347826.0,5.224706420600582
0,90,3,1.614843E7,4347826.0,5.69858149978597
0,90,4,1.0445076E7,4347826.0,3.806394490256065
0,90,5,1.1361943E7,4347826.0,4.171804509043983
0,90,6,2.0145851E7,4347826.0,6.659134622604928
0,90,7,1.7966348E7,4347826.0,6.161876522168162
0,90,8,1.7648241E7,4347826.0,6.084292704577743
0,90,9,1.9718058E7,4347826.0,6.565919844458431
0,90,10,1.5512489E7,4347826.0,5.524093312495278
0,90,11,3.2683857E7,4347826.0,8.760611463880846
0,90,12,1.4761247E7,4347826.0,5.308508920511509
0,90,13,2.004864E7,4347826.0,6.63812762281729
0,90,14,1.7902615E7,4347826.0,6.146443168634235
0,90,15,2.4509384E7,4347826.0,7.510602408693625
0,90,16,1.7474835E7,4347826.0,6.041409284672492
0,90,17,1.9317714E7,4347826.0,6.476835767246949
0,90,18,3.2887665E7,4347826.0,8.787608846922554
0,90,19,1.7640531E7,4347826.0,6.082394984527438
0,90,20,1.5061608E7,4347826.0,5.395991849776838
0,90,21,1.5542632E7,4347826.0,5.532524091225197
0,90,22,1.642986E7,4347826.0,5.773617075002905
0,91,0,1.3978522E7,4000000.0,5.4340126297314555
0,91,1,2.2110212E7,4000000.0,7.425329154293477
0,91,2,2.5861532E7,4000000.0,8.105942569596078
0,91,3,2.4041738E7,4000000.0,7.789058686968389
0,91,4,1.7833479E7,4000000.0,6.491760833738557
0,91,5,1.9254419E7,4000000.0,6.824704270397261
0,91,6,2.079816E7,4000000.0,7.1596492357741095
0,91,7,1.9230355E7,4000000.0,6.819273102333466
0,91,8,1.4785339E7,4000000.0,5.677712952035381
0,91,9,1.7108052E7,4000000.0,6.311405702988228
0,91,10,1.428852E7,4000000.0,5.5292725571911125
0,91,11,1.6780419E7,4000000.0,6.227428094505384
0,91,12,1.4688622E7,4000000.0,5.649210634230104
0,91,13,5.214073E7,4000000.0,11.15117115917705
0,91,14,1.475889E7,4000000.0,5.669937045735374
0,91,15,2.0365713E7,4000000.0,7.068396279329986
0,91,16,1.4561017E7,4000000.0,5.611317175819867
0,91,17,1.7384376E7,4000000.0,6.380991152748453
0,91,18,1.818644E7,4000000.0,6.576877028059288
0,91,19,1.7073459E7,4000000.0,6.302615246567721
0,91,20,1.2954632E7,4000000.0,5.103650892405572
0,91,21,1.946053E7,4000000.0,6.870946726075054
0,91,22,1.636319E7,4000000.0,6.118079818671739
0,91,23,1.7269508E7,4000000.0,6.352199735742511
0,91,24,1.753E7,4000000.0,6.417219247658325
0,92,0,1.7995683E7,4000000.0,6.531083429897878
0,92,1,1.6002603E7,4000000.0,6.021306398648259
0,92,2,1.7132609E7,4000000.0,6.317635122111089
0,92,3,1.741935E7,4000000.0,6.389719540233606
0,92,4,1.9536315E7,4000000.0,6.8878265781476244
0,92,5,1.2200954E7,4000000.0,4.843337984236274
0,92,6,1.2279065E7,4000000.0,4.871053070081079
0,92,7,1.6017767E7,4000000.0,6.025419806467035
0,92,8,2.0111391E7,4000000.0,7.013821181913304
0,92,9,1.399232E7,4000000.0,5.438297374357573
0,92,10,1.5299108E7,4000000.0,5.8260611909938405
0,92,11,1.6899795E7,4000000.0,6.258214451846005
0,92,12,1.7412727E7,4000000.0,6.388067997956464
0,92,13,1.6551799E7,4000000.0,6.16785212421977
0,92,14,1.6404135E7,4000000.0,6.128933433861073
0,92,15,2.5872928E7,4000000.0,8.107855886173004
0,92,16,1.5071966E7,4000000.0,5.761099144214608
0,92,17,2.6717787E7,4000000.0,8.24740491910784
0,92,18,1.5739334E7,4000000.0,5.949263601865466
0,92,19,1.6509431E7,4000000.0,6.1567211416871634
0,92,20,1.8363863E7,4000000.0,6.619040528092598
0,92,21,1.422408E7,4000000.0,5.509641948924427
0,92,22,1.852159E7,4000000.0,6.6561827495887735
0,92,23,1.2296928E7,4000000.0,4.877366388689532
0,92,24,1.427063E7,4000000.0,5.523831548409335
0,93,0,1.1216209E7,4347826.0,4.115739379349321
0,93,1,1.7868795E7,4347826.0,6.138231111153517
0,93,2,1.5050389E7,4347826.0,5.3927556977422055
0,93,3,1.6574746E7,4347826.0,5.811747264775102
0,93,4,1.792566E7,4347826.0,6.152029995081033
0,93,5,1.4543471E7,4347826.0,5.243959139670213
0,93,6,1.3007893E7,4347826.0,4.759348005595113
0,93,7,1.901781E7,4347826.0,6.408883489097352
0,93,8,1.2979431E7,4347826.0,4.7498349872587005
0,93,9,1.8970126E7,4347826.0,6.397980601953602
0,93,10,2.0604564E7,4347826.0,6.756912738335641
0,93,11,1.5196648E7,4347826.0,5.434756487243671
0,93,12,1.5689974E7,4347826.0,5.573500686176414
0,93,13,1.6187154E7,4347826.0,5.7089834319465105
0,93,14,2.0754471E7,4347826.0,6.788395130511797
0,93,15,1.7899654E7,4347826.0,6.145724808597418
0,93,16,1.7447075E7,4347826.0,6.034504726842177
0,93,17,1.2742629E7,4347826.0,4.669868835665108
0,93,18,1.6307431E7,4347826.0,5.741133943151381
0,93,19,1.7459471E7,4347826.0,6.037589256960957
0,93,20,2.6214577E7,4347826.0,7.802706990077359
0,93,21,2.2753346E7,4347826.0,7.187731156959351
0,93,22,2.1099233E7,4347826.0,6.859945128010782
0,94,0,1.8475264E7,5000000.0,5.6762064857247125
0,94,1,1.999839E7,5000000.0,6.020250292149251
0,94,2,1.798899E7,5000000.0,5.560367760334214
0,94,3,1.6703581E7,5000000.0,5.238395830882688
0,94,4,1.3691139E7,5000000.0,4.374695753420369
0,94,5,1.7621273E7,5000000.0,5.470672752737888
0,94,6,1.9081311E7,5000000.0,5.816382056812247
0,94,7,2.8755902E7,5000000.0,7.597569905321283
0,94,8,1.6261249E7,5000000.0,5.121838956536195
0,94,9,1.7127681E7,5000000.0,5.34728561368517
0,94,10,1.7353542E7,5000000.0,5.404181268979262
0,94,11,1.6270394E7,5000000.0,5.124280655002899
0,94,12,1.855557E7,5000000.0,5.695042954456567
0,94,13,1.5649266E7,5000000.0,4.955239682413168
0,94,14,1.8717224E7,5000000.0,5.732714335019499
0,94,15,1.5873575E7,5000000.0,5.017047439640944
0,94,16,1.3983339E7,5000000.0,4.466408821043822
0,94,17,1.8124891E7,5000000.0,5.593053991419991
0,94,18,1.4278484E7,5000000.0,4.557120948838836
0,94,19,2.1604217E7,5000000.0,6.355685264944514
0,95,0,1.7434421E7,5882352.0,4.718565198254314
0,95,1,1.9357088E7,5882352.0,5.172890152916945
0,95,2,1.719868E7,5882352.0,4.659441069174363
0,95,3,1.9572657E7,5882352.0,5.220987762634168
0,95,4,1.7896986E7,5882352.0,4.83228889231748
0,95,5,1.519237E7,5882352.0,4.120745196745021
0,95,6,1.7163189E7,5882352.0,4.65046975801647
0,95,7,1.557176E7,5882352.0,4.227866923924559
0,95,8,1.5657782E7,5882352.0,4.251792330456094
0,95,9,1.5570938E7,5882352.0,4.227637663078753
0,95,10,1.4969335E7,5882352.0,4.056514984732888
0,95,11,1.5729839E7,5882352.0,4.271732683666606
0,95,12,1.2825352E7,5882352.0,3.385182843030345
0,95,13,1.9016248E7,5882352.0,5.095738234648427
0,95,14,1.2557981E7,5882352.0,3.293688125084626
0,95,15,1.612021E7,5882352.0,4.378196859800731
0,95,16,1.7277462E7,5882352.0,4.679289373214249
0,96,0,1.8934538E7,6666666.0,4.533460153484482
0,96,1,1.2239009E7,6666666.0,2.6383755663001733
0,96,2,1.6119563E7,6666666.0,3.834445664268387
0,96,3,1.4282476E7,6666666.0,3.3089480543817524
0,96,4,2.2031269E7,6666666.0,5.191308156969522
0,96,5,1.8051995E7,6666666.0,4.326165070433711
0,96,6,1.9475432E7,6666666.0,4.655784023668503
0,96,7,1.8807429E7,6666666.0,4.50420733472626
0,96,8,1.4883764E7,6666666.0,3.4880407762727095
0,96,9,2.1393526E7,6666666.0,5.063736717290711
0,96,10,2.0135373E7,6666666.0,4.800509816404679
0,96,11,1.9955854E7,6666666.0,4.761616204007872
0,96,12,1.363093E7,6666666.0,3.106167900211687
0,96,13,1.8318853E7,6666666.0,4.3898958014855
0,96,14,1.1775688E7,6666666.0,2.470775928826491
0,97,0,1.9643288E7,6666666.0,4.693054865847369
0,97,1,1.5363788E7,6666666.0,3.6258960832886995
0,97,2,1.6573782E7,6666666.0,3.955129246228537
0,97,3,1.7120623E7,6666666.0,4.096108665960897
0,97,4,2.2855824E7,6666666.0,5.350881856122198
0,97,5,1.8236031E7,6666666.0,4.370216242864698
0,97,6,1.788977E7,6666666.0,4.286960595772146
0,97,7,2.0513221E7,6666666.0,4.881251614246967
0,97,8,1.9143434E7,6666666.0,4.581111478110216
0,97,9,1.908499E7,6666666.0,4.567832392121692
0,97,10,1.499807E7,6666666.0,3.521266787222695
0,97,11,2.2671629E7,6666666.0,5.315740286237367
0,97,12,1.5037675E7,6666666.0,3.5327199693724554
0,97,13,1.2730318E7,6666666.0,2.8093055483637612
0,97,14,1.3362749E7,6666666.0,3.019871133731323
0,98,0,1.4254482E7,5882352.0,3.8440043077610726
0,98,1,1.5793971E7,5882352.0,4.289403271161056
0,98,2,1.3041971E7,5882352.0,3.4579222104492064
0,98,3,2.3898663E7,5882352.0,6.088225960828167
0,98,4,1.9126309E7,5882352.0,5.120801587183803
0,98,5,1.9299112E7,5882352.0,5.159863173668371
0,98,6,1.6445254E7,5882352.0,4.464895764947428
0,98,7,1.4721569E7,5882352.0,3.984030897071725
0,98,8,1.8249432E7,5882352.0,4.916983427754498
0,98,9,2.0101248E7,5882352.0,5.336720125987142
