 Number of tacts (im units) = 1
 Number of massive (im units) = 100
 Trajectory File: sinus.txt
 Coef Load Impact: 10
 Command Line: curl 192.168.1.108:9000 > /dev/null 2>&1
cycle , cPeriod , count , procDur , procTime , spb
0,73,18,1.0911482E7,4166666.0,4.1809505176980135
0,73,19,8617681.0,4166666.0,3.1560172500493504
0,73,20,1.5475007E7,4166666.0,5.6984216534068635
0,73,21,1.5608795E7,4166666.0,5.735806879926946
0,73,22,9812509.0,4166666.0,3.7199137928564725
0,73,23,1.0195201E7,4166666.0,3.886071035816818
0,74,0,1.4407861E7,4761904.0,4.808188741918624
0,74,1,1.0047969E7,4761904.0,3.2429765073063304
0,74,2,1.6666803E7,4761904.0,5.440716663517305
0,74,3,8934569.0,4761904.0,2.732929713776022
0,74,4,1.2433695E7,4761904.0,4.168195740891452
0,74,5,8963858.0,4761904.0,2.747143323088652
0,74,6,8578512.0,4761904.0,2.5563132733404856
0,74,7,1.2409884E7,4761904.0,4.159870862197434
0,74,8,1.2611579E7,4761904.0,4.229888289111972
0,74,9,1.43382E7,4761904.0,4.787139981794558
0,74,10,1.2230334E7,4761904.0,4.096576816315124
0,74,11,1.2951471E7,4761904.0,4.345384616654993
0,74,12,1.1111641E7,4761904.0,3.6799756579170895
0,74,13,1.3389996E7,4761904.0,4.489998114960691
0,74,14,1.4336824E7,4761904.0,4.7867231806036985
0,74,15,1.5041467E7,4761904.0,4.995095594484175
0,74,16,1.6957985E7,4761904.0,5.515936109996252
0,74,17,8342577.0,4761904.0,2.435195880010675
0,74,18,8390697.0,4761904.0,2.4601740260409652
0,74,19,7898117.0,4761904.0,2.197429271589213
0,74,20,7711044.0,4761904.0,2.0933254548140545
0,75,0,8900647.0,5555555.0,2.046941257750655
0,75,1,1.3544834E7,5555555.0,3.8704623539727274
0,75,2,8409595.0,5555555.0,1.8004762952680982
0,75,3,9318751.0,5555555.0,2.2463025593419466
0,75,4,1.3842573E7,5555555.0,3.96489371012092
0,75,5,1.2841283E7,5555555.0,3.6388096572227653
0,75,6,1.1684756E7,5555555.0,3.228921964582651
0,75,7,1.2115555E7,5555555.0,3.38615862005591
0,75,8,1.3036497E7,5555555.0,3.7043345757065103
0,75,9,1.2770263E7,5555555.0,3.614723900618392
0,75,10,1.4328609E7,5555555.0,4.114765803155777
0,75,11,1.309113E7,5555555.0,3.722496841273278
0,75,12,1.4719203E7,5555555.0,4.231568434477607
0,75,13,1.2796846E7,5555555.0,3.623754921194566
0,75,14,1.51161E7,5555555.0,4.347123048463056
0,75,15,1.2501024E7,5555555.0,3.5221813748759945
0,75,16,1.3625922E7,5555555.0,3.896384470751823
0,75,17,1.3837366E7,5555555.0,3.96325976765165
0,76,0,1.192301E7,6250000.0,2.805058908596399
0,76,1,1.5478737E7,6250000.0,3.9385550384076673
0,76,2,1.1159211E7,6250000.0,2.5175347201917098
0,76,3,1.6401638E7,6250000.0,4.190072050230361
0,76,4,1.4520354E7,6250000.0,3.660971870621841
0,76,5,1.3101866E7,6250000.0,3.2145313600568706
0,76,6,1.2750488E7,6250000.0,3.0964678951620495
0,76,7,8920136.0,6250000.0,1.5449145851178763
0,76,8,1.2194659E7,6250000.0,2.9028964327214437
0,76,9,8848233.0,6250000.0,1.5097653301821468
0,76,10,1.2661055E7,6250000.0,3.0658987803620312
0,76,11,1.3687616E7,6250000.0,3.4044779542067922
0,76,12,1.3910887E7,6250000.0,3.474748054534219
0,76,13,1.3428014E7,6250000.0,3.3213176802602957
0,76,14,1.2008182E7,6250000.0,2.8359724425262387
0,76,15,1.4083475E7,6250000.0,3.5282980984271854
0,77,0,1.1937373E7,6666666.0,2.5300006670477977
0,77,1,1.3428133E7,6666666.0,3.041069365862809
0,77,2,1.2481154E7,6666666.0,2.723460442948536
0,77,3,1.3854865E7,6666666.0,3.1769360091513272
0,77,4,1.7049575E7,6666666.0,4.0780486015644755
0,77,5,9097717.0,6666666.0,1.3502372571879662
0,77,6,9223400.0,6666666.0,1.4098234599505401
0,77,7,1.272255E7,6666666.0,2.80665468824052
0,77,8,1.1879093E7,6666666.0,2.5087458486999075
0,77,9,1.2440726E7,6666666.0,2.7093702758219917
0,77,10,9487079.0,6666666.0,1.5322381950106434
0,77,11,1.567779E7,6666666.0,3.713761453711992
0,77,12,1.2473583E7,6666666.0,2.720825236956686
0,77,13,1.2943835E7,6666666.0,2.8815427067126427
0,77,14,1.4865934E7,6666666.0,3.4828350282752067
0,78,0,1.5525992E7,5882352.0,4.215083489161136
0,78,1,1.5927162E7,5882352.0,4.325873882897033
0,78,2,1.239202E7,5882352.0,3.235910965431624
0,78,3,8142549.0,5882352.0,1.4120937159516367
0,78,4,7782873.0,5882352.0,1.2158893460605908
0,78,5,1.253593E7,5882352.0,3.2860554925424785
0,78,6,1.2632303E7,5882352.0,3.319315250323398
0,78,7,1.173127E7,5882352.0,2.997940212363362
0,78,8,1.3425799E7,5882352.0,3.583891318638365
0,78,9,1.2699971E7,5882352.0,3.3425172012416016
0,78,10,1.591499E7,5882352.0,4.322553609385867
0,78,11,1.3608554E7,5882352.0,3.642609718230507
0,78,12,1.2150447E7,5882352.0,3.1504124625342893
0,78,13,1.2695229E7,5882352.0,3.340895300679983
0,78,14,1.5976254E7,5882352.0,4.339239474552276
0,78,15,1.6130282E7,5882352.0,4.380909509371437
0,78,16,1.4603324E7,5882352.0,3.949007117560168
0,79,0,1.3589542E7,5263157.0,4.11958495001448
0,79,1,1.1732683E7,5263157.0,3.481510116090765
0,79,2,1.1787842E7,5263157.0,3.501879808725587
0,79,3,8484355.0,5263157.0,2.0737250663538545
0,79,4,1.3185479E7,5263157.0,3.9884958618032136
0,79,5,1.323247E7,5263157.0,4.00394592836399
0,79,6,1.3313479E7,5263157.0,4.030452323668301
0,79,7,1.4755075E7,5263157.0,4.476950961419768
0,79,8,1.1662024E7,5263157.0,3.4552760563029983
0,79,9,1.3075422E7,5263157.0,3.95209389095734
0,79,10,1.383766E7,5263157.0,4.1981633029319045
0,79,11,7237972.0,5263157.0,1.383705734958052
0,79,12,1.4502784E7,5263157.0,4.402050535545061
0,79,13,1.2408286E7,5263157.0,3.7246546980688287
0,79,14,1.4740129E7,5263157.0,4.472549591026065
0,79,15,1.1575291E7,5263157.0,3.4228559266775993
0,79,16,9333924.0,5263157.0,2.488179351722958
0,79,17,9231113.0,5263157.0,2.440077420728523
0,79,18,1.6209445E7,5263157.0,4.885218199482649
0,80,0,1.8366833E7,4545454.0,6.064570101361882
0,80,1,8034284.0,4545454.0,2.4736991226908462
0,80,2,8484544.0,4545454.0,2.7105123915453992
0,80,3,1.5257315E7,4545454.0,5.259008456336036
0,80,4,1.3141639E7,4545454.0,4.610722659136904
0,80,5,1.5481932E7,4545454.0,5.3224788854693
0,80,6,9577408.0,4545454.0,3.2367072180626346
0,80,7,1.1480337E7,4545454.0,4.0237736970091795
0,80,8,1.3331833E7,4545454.0,4.673125978095733
0,80,9,8977793.0,4545454.0,2.95592320637828
0,80,10,1.3674495E7,4545454.0,4.7833402971537105
0,80,11,1.2274927E7,4545454.0,4.314416509552458
0,80,12,1.3542348E7,4545454.0,4.741167026808774
0,80,13,1.37433E7,4545454.0,4.80513759672145
0,80,14,9454322.0,4545454.0,3.1805312257375977
0,80,15,1.1962464E7,4545454.0,4.202433767527607
0,80,16,1.5350684E7,4545454.0,5.285504645948789
0,80,17,1.5264734E7,4545454.0,5.261119737151224
0,80,18,7954001.0,4545454.0,2.4300837418826995
0,80,19,1.4104456E7,4545454.0,4.917790732868392
0,80,20,1.4436355E7,4545454.0,5.018802860593913
0,80,21,1.1035471E7,4545454.0,3.8521360675925393
0,81,0,9502896.0,4000000.0,3.7579598502994016
0,81,1,1.0876721E7,4000000.0,4.344379972107906
0,81,2,1.2579715E7,4000000.0,4.976108107248956
0,81,3,1.112164E7,4000000.0,4.441088418204119
0,81,4,1.187896E7,4000000.0,4.727184286074281
0,81,5,1.3434572E7,4000000.0,5.261638438625807
0,81,6,1.2492699E7,4000000.0,4.945962848505847
0,81,7,1.3788667E7,4000000.0,5.374622920686017
0,81,8,1.2646695E7,4000000.0,4.999170534884035
0,81,9,8614625.0,4000000.0,3.331763857578411
0,81,10,1.1259061E7,4000000.0,4.494421807572322
0,81,11,1.4134158E7,4000000.0,5.4820995047914165
0,81,12,1.1591042E7,4000000.0,4.620624881652945
0,81,13,8107817.0,4000000.0,3.0684394642523625
0,81,14,1.4049422E7,4000000.0,5.4559846619612165
0,81,15,1.2681335E7,4000000.0,5.011049840327803
0,81,16,1.4211329E7,4000000.0,5.505747023896324
0,81,17,1.2640073E7,4000000.0,4.99689590799229
0,81,18,1.4524749E7,4000000.0,5.600486448217157
0,81,19,1.2789704E7,4000000.0,5.048005021222161
0,81,20,1.2369074E7,4000000.0,4.902771964383108
0,81,21,1.2773426E7,4000000.0,5.042474050224527
0,81,22,1.1247357E7,4000000.0,4.489904888821062
0,81,23,1.335689E7,4000000.0,5.236453580489188
0,81,24,1.2438346E7,4000000.0,4.927026421754892
0,82,0,1.0936843E7,4000000.0,4.368319864697508
0,82,1,1.1756288E7,4000000.0,4.682102253443665
0,82,2,1.5224534E7,4000000.0,5.804840170819866
0,82,3,1.1903214E7,4000000.0,4.736042502329792
0,82,4,1.3415606E7,4000000.0,5.255503037576547
0,82,5,1.4682841E7,4000000.0,5.647501045278199
0,82,6,1.1686111E7,4000000.0,4.656100157924908
0,82,7,8930047.0,4000000.0,3.4879375331499993
0,82,8,8299978.0,4000000.0,3.170169499045856
0,82,9,9333879.0,4000000.0,3.6800217526907235
0,82,10,8235878.0,4000000.0,3.136499133592623
0,82,11,8595041.0,4000000.0,3.321879613683245
0,82,12,1.3659266E7,4000000.0,5.3336737121561875
0,82,13,1.1270763E7,4000000.0,4.498933262685548
0,82,14,1.5525499E7,4000000.0,5.8898557626228385
0,82,15,1.1961542E7,4000000.0,4.757271782010038
0,82,16,1.4306101E7,4000000.0,5.534612954777395
0,82,17,1.3341979E7,4000000.0,5.2316026141857535
0,82,18,1.2173235E7,4000000.0,4.833460146714379
0,82,19,1.2879898E7,4000000.0,5.078524323936136
0,82,20,8330374.0,4000000.0,3.186045085770293
0,82,21,1.2048059E7,4000000.0,4.788570942975618
0,82,22,8329695.0,4000000.0,3.185691082490503
0,82,23,1.4758909E7,4000000.0,5.669942636663854
0,82,24,1.2496237E7,4000000.0,4.947192619863252
0,83,0,1.7498326E7,4166666.0,6.23207814528639
0,83,1,1.2790296E7,4166666.0,4.87091906473249
0,83,2,1.4391916E7,4166666.0,5.383299267361305
0,83,3,1.3345199E7,4166666.0,5.055363654524556
0,83,4,1.2735483E7,4166666.0,4.852267316610637
0,83,5,1.4521365E7,4166666.0,5.422187529143829
0,83,6,1.4658332E7,4166666.0,5.462958651048014
0,83,7,1.3514788E7,4166666.0,5.110205487175801
0,83,8,1.2049422E7,4166666.0,4.611775258912674
0,83,9,1.2875785E7,4166666.0,4.899850274187989
0,83,10,1.273091E7,4166666.0,4.850707591456713
0,83,11,1.5349531E7,4166666.0,5.663064214859579
0,83,12,1.2701343E7,4166666.0,4.840609555131269
0,83,13,1.3043164E7,4166666.0,4.9559426617302735
0,83,14,1.3960756E7,4166666.0,5.251202479485086
0,83,15,1.2567563E7,4166666.0,4.794623821812988
0,83,16,1.4559783E7,4166666.0,5.433662134693691
0,83,17,1.2383664E7,4166666.0,4.730604711940762
0,83,18,1.4322016E7,4166666.0,5.362154657663249
0,83,19,1.2907413E7,4166666.0,4.910505176472347
0,83,20,1.389927E7,4166666.0,5.232033025825288
0,83,21,1.3929007E7,4166666.0,5.241314678386113
0,83,22,1.5798745E7,4166666.0,5.78833900607437
0,83,23,1.608066E7,4166666.0,5.865151807651285
0,84,0,1.2584677E7,5000000.0,4.008720690312531
0,84,1,8689852.0,5000000.0,2.4004237554985495
0,84,2,1.3739056E7,5000000.0,4.3898688937185835
0,84,3,1.6798635E7,5000000.0,5.263039895296007
0,84,4,8094409.0,5000000.0,2.0921514061147444
0,84,5,1.2632248E7,5000000.0,4.025106389446383
0,84,6,1.3613536E7,5000000.0,4.350009398116768
0,84,7,1.2415925E7,5000000.0,3.9500907617405767
0,84,8,1.5984548E7,5000000.0,5.047303557661373
0,84,9,1.3383628E7,5000000.0,4.2760385250411534
0,84,10,1.3221925E7,5000000.0,4.223246850054506
0,84,11,1.5574755E7,5000000.0,4.9345121934286444
0,84,12,8413699.0,5000000.0,2.260169667419963
0,84,13,1.6398972E7,5000000.0,5.1584662000920805
0,84,14,1.3164644E7,5000000.0,4.204391150174989
0,84,15,1.5449625E7,5000000.0,4.899479381687048
0,84,16,1.2746055E7,5000000.0,4.064057838188882
0,84,17,1.2066127E7,5000000.0,3.825978877622962
0,84,18,1.3275318E7,5000000.0,4.240749287313203
0,84,19,1.4442524E7,5000000.0,4.606730935709683
0,85,0,1.2509746E7,5882352.0,3.2769748265967347
0,85,1,1.8165601E7,5882352.0,4.8969876172176106
0,85,2,1.0236867E7,5882352.0,2.406160517236009
0,85,3,9039661.0,5882352.0,1.8660113499231756
0,85,4,8728617.0,5882352.0,1.7139442851723041
0,85,5,8606582.0,5882352.0,1.6527970175464113
0,85,6,8380532.0,5882352.0,1.5372057958288157
0,85,7,1.3621004E7,5882352.0,3.646581113342009
0,85,8,1.3191959E7,5882352.0,3.507582837367416
0,85,9,8101722.0,5882352.0,1.3902632772119143
0,85,10,1.1655626E7,5882352.0,2.96984594422961
0,85,11,8447503.0,5882352.0,1.5717734554532425
0,85,12,1.2884128E7,5882352.0,3.4050402162167726
0,85,13,1.1624379E7,5882352.0,2.9581875207667547
0,85,14,1.2378327E7,5882352.0,3.2311094219195757
0,85,15,1.3122307E7,5882352.0,3.4845918484499956
0,85,16,1.3639805E7,5882352.0,3.6525715238605243
0,86,0,1.3948944E7,6666666.0,3.2063263322506366
0,86,1,1.2556683E7,6666666.0,2.7496623288553455
0,86,2,1.6384166E7,6666666.0,3.905156419590167
0,86,3,1.2160157E7,6666666.0,2.6103048464170735
0,86,4,1.1680142E7,6666666.0,2.4353942517945377
0,86,5,1.3093384E7,6666666.0,2.9314320744640785
0,86,6,1.327096E7,6666666.0,2.989936426534483
0,86,7,1.0530707E7,6666666.0,1.985488318749292
0,86,8,1.1418005E7,6666666.0,2.3368153133550615
0,86,9,1.38494E7,6666666.0,3.1752226127667726
0,86,10,1.1838457E7,6666666.0,2.493864035160806
0,86,11,1.0672995E7,6666666.0,2.0437760845662436
0,86,12,1.309708E7,6666666.0,2.932657827788472
0,86,13,1.2950925E7,6666666.0,2.883920908289826
0,86,14,1.3197542E7,6666666.0,2.965843552637701
0,87,0,1.693993E7,6666666.0,4.0500291387081475
0,87,1,1.4535638E7,6666666.0,3.3852540111641845
0,87,2,1.4249736E7,6666666.0,3.2989812087841215
0,87,3,1.401967E7,6666666.0,3.2282909365744477
0,87,4,1.1649999E7,6666666.0,2.4241719056867153
0,87,5,1.4851913E7,6666666.0,3.4787369902291903
0,87,6,1.3794936E7,6666666.0,3.1581099244630777
0,87,7,1.0844696E7,6666666.0,2.1130868480371987
0,87,8,1.413208E7,6666666.0,3.262973897435673
0,87,9,9506902.0,6666666.0,1.5413031958026433
0,87,10,1.215185E7,6666666.0,2.607337025289376
0,87,11,8959595.0,6666666.0,1.2837968120524046
0,87,12,1.4371916E7,6666666.0,3.336059726902254
0,87,13,1.549339E7,6666666.0,3.6623775557130007
0,87,14,1.1373406E7,6666666.0,2.319818450527073
0,88,0,1.0861125E7,5882352.0,2.6632380285740864
0,88,1,1.1567165E7,5882352.0,2.936759214917781
0,88,2,1.1923405E7,5882352.0,3.068492866674461
0,88,3,8531101.0,5882352.0,1.614540744793871
0,88,4,9177182.0,5882352.0,1.9315833549465136
0,88,5,1.139727E7,5882352.0,2.872498276473841
0,88,6,1.4257236E7,5882352.0,3.8448432940381405
0,88,7,1.204545E7,5882352.0,3.1127202009525714
0,88,8,1.318028E7,5882352.0,3.503736273117997
0,88,9,1.3859985E7,5882352.0,3.7221175112525717
0,88,10,1.2690007E7,5882352.0,3.3391085252357926
0,88,11,1.5051621E7,5882352.0,4.080322651105586
0,88,12,1.46017E7,5882352.0,3.948524122415677
0,88,13,1.3240356E7,5882352.0,3.5234865321658653
0,88,14,1.3352937E7,5882352.0,3.5602579084362413
0,88,15,1.1006443E7,5882352.0,2.7209597967704298
0,88,16,1.0348789E7,5882352.0,2.4533852313290354
0,89,0,1.1466183E7,5000000.0,3.6044886448725033
0,89,1,1.4863503E7,5000000.0,4.731511707873014
0,89,2,1.0720043E7,5000000.0,3.3122652305667155
0,89,3,1.1920996E7,5000000.0,3.7734253791663646
0,89,4,9919292.0,5000000.0,2.975106706945409
0,89,5,1.4911933E7,5000000.0,4.745639393732129
0,89,6,1.3807723E7,5000000.0,4.411520616380879
0,89,7,1.3726345E7,5000000.0,4.385849059780171
0,89,8,1.2316922E7,5000000.0,3.915321868179223
0,89,9,1.064536E7,5000000.0,3.28190348462262
0,89,10,1.0056595E7,5000000.0,3.0348095620229314
0,89,11,1.1578514E7,5000000.0,3.6468282077115273
0,89,12,1.1465241E7,5000000.0,3.6041318371991697
0,89,13,1.3880294E7,5000000.0,4.434286607183678
0,89,14,1.3767215E7,5000000.0,4.398760904262733
0,89,15,1.259111E7,5000000.0,4.010940137484441
0,89,16,1.2561414E7,5000000.0,4.000685250200042
0,89,17,1.310598E7,5000000.0,4.184994965421305
0,89,18,1.2669081E7,5000000.0,4.0377510848710365
0,89,19,1.1504137E7,5000000.0,3.618840406420918
0,90,0,1.0713825E7,4347826.0,3.916723930166872
0,90,1,1.4804199E7,4347826.0,5.321127590096309
0,90,2,1.3054333E7,4347826.0,4.774825315235231
0,90,3,1.7518269E7,4347826.0,6.052190355259404
0,90,4,8128531.0,4347826.0,2.7173991105540374
0,90,5,1.3340229E7,4347826.0,4.868911295001099
0,90,6,1.4562844E7,4347826.0,5.249740419945895
0,90,7,1.1092895E7,4347826.0,4.0677274688955745
0,90,8,1.6112244E7,4347826.0,5.68883874815409
0,90,9,1.005638E7,4347826.0,3.6416952035841827
0,90,10,1.351391E7,4347826.0,4.925088669856811
0,90,11,1.3135672E7,4347826.0,4.801801402059697
0,90,12,1.3583515E7,4347826.0,4.947400113766223
0,90,13,1.2807495E7,4347826.0,4.691920397048901
0,90,14,1.4669417E7,4347826.0,5.281406989207146
0,90,15,1.8242432E7,4347826.0,6.228105807667481
0,90,16,1.4119538E7,4347826.0,5.115483312681909
0,90,17,1.1546955E7,4347826.0,4.241953180184057
0,90,18,1.15047E7,4347826.0,4.226031430629231
0,90,19,1.0688244E7,4347826.0,3.9063420437874186
0,90,20,8026609.0,4347826.0,2.6625995241947162
0,90,21,8676620.0,4347826.0,3.000784222731952
0,90,22,8875033.0,4347826.0,3.0989782126906587
0,91,0,8545799.0,4000000.0,3.2969268252444905
0,91,1,1.4065257E7,4000000.0,5.460876806629226
0,91,2,1.2653399E7,4000000.0,5.001472115482764
0,91,3,1.4074622E7,4000000.0,5.463767485706546
0,91,4,1.3556308E7,4000000.0,5.300814361419568
0,91,5,1.5108378E7,4000000.0,5.771578506774405
0,91,6,1.2077934E7,4000000.0,4.799326607439615
0,91,7,8517410.0,4000000.0,3.282475619234142
0,91,8,9346853.0,4000000.0,3.686054211712295
0,91,9,8759489.0,4000000.0,3.4041878025640813
0,91,10,8693636.0,4000000.0,3.3714146112441563
0,91,11,7876722.0,4000000.0,2.9428552647897916
0,91,12,1.9244037E7,4000000.0,6.822361919098591
0,91,13,1.0449099E7,4000000.0,4.170188525929767
0,91,14,7648164.0,4000000.0,2.814972006403158
0,91,15,1.2183187E7,4000000.0,4.837009189282643
0,91,16,1.1703031E7,4000000.0,4.662383641017746
0,91,17,8149871.0,4000000.0,3.090907432486338
0,91,18,8349735.0,4000000.0,3.1961270093839538
0,91,19,9863379.0,4000000.0,3.9196572986685356
0,91,20,9277222.0,4000000.0,3.6535795787718617
0,91,21,1.2277673E7,4000000.0,4.870560709964311
0,91,22,1.1142435E7,4000000.0,4.449201179571835
0,91,23,1.3446548E7,4000000.0,5.265508151687904
0,91,24,1.3129577E7,4000000.0,5.161907431754483
0,92,0,1.5910084E7,4000000.0,5.996124812564052
0,92,1,1.4586707E7,4000000.0,5.618972681360599
0,92,2,1.1417979E7,4000000.0,4.555292485870083
0,92,3,9096717.0,4000000.0,3.5682469263749117
0,92,4,1.26611E7,4000000.0,5.00411447621707
0,92,5,1.3011145E7,4000000.0,5.122555254719801
0,92,6,1.271028E7,4000000.0,5.020951265836782
0,92,7,1.330278E7,4000000.0,5.218824174960231
0,92,8,1.2283863E7,4000000.0,4.872749728517462
0,92,9,8534105.0,4000000.0,3.290979906028855
0,92,10,8180744.0,4000000.0,3.1073281116991263
0,92,11,1.3331685E7,4000000.0,5.228250523060469
0,92,12,1.2611281E7,4000000.0,4.986992112622079
0,92,13,8852237.0,4000000.0,3.4499304140289757
0,92,14,1.1294271E7,4000000.0,4.507982128620413
0,92,15,1.5284175E7,4000000.0,5.821820102806119
0,92,16,8452278.0,4000000.0,3.249137814678891
0,92,17,1.1893487E7,4000000.0,4.732492108801931
0,92,18,1.244704E7,4000000.0,4.930060938783708
0,92,19,1.2198232E7,4000000.0,4.842368976840171
0,92,20,1.2649075E7,4000000.0,4.999987763116248
0,92,21,9289649.0,4000000.0,3.6593931359754617
0,92,22,1.2871438E7,4000000.0,5.075670777658704
0,92,23,1.6444589E7,4000000.0,6.139630322941402
0,92,24,1.4299692E7,4000000.0,5.532666920013673
0,93,0,1.6346039E7,4347826.0,5.751403754703207
0,93,1,1.1197773E7,4347826.0,4.108595039825909
0,93,2,1.3316751E7,4347826.0,4.861261239756577
0,93,3,1.451702E7,4347826.0,5.2360531985674355
0,93,4,1.4700778E7,4347826.0,5.290681639527492
0,93,5,1.2889078E7,4347826.0,4.7194969659267585
0,93,6,1.6269039E7,4347826.0,5.730897449468349
0,93,7,1.2489538E7,4347826.0,4.582742184049518
0,93,8,1.126259E7,4347826.0,4.133661191764799
0,93,9,8365712.0,4347826.0,2.842307540798505
0,93,10,8219191.0,4347826.0,2.7655691753229465
0,93,11,8598653.0,4347826.0,2.961582679836604
0,93,12,1.0438943E7,4347826.0,3.803843709073495
0,93,13,1.2979139E7,4347826.0,4.749737282347589
0,93,14,9659311.0,4347826.0,3.4667399393783755
0,93,15,9563092.0,4347826.0,3.4232617855145264
0,93,16,7835313.0,4347826.0,2.5578419476880554
0,93,17,7899777.0,4347826.0,2.59342676622229
0,93,18,8627505.0,4347826.0,2.97613064358897
0,93,19,8646187.0,4347826.0,2.9855246893718657
0,93,20,7912350.0,4347826.0,2.6003333458010753
0,93,21,1.3215017E7,4347826.0,4.827955708546353
0,93,22,1.326919E7,4347826.0,4.845722574498286
0,94,0,1.5350342E7,5000000.0,4.871480515070377
0,94,1,1.3458253E7,5000000.0,4.300186839544994
0,94,2,1.4127622E7,5000000.0,4.510990620283972
0,94,3,1.3982082E7,5000000.0,4.466018404490379
0,94,4,1.1756287E7,5000000.0,3.7130017539484523
0,94,5,1.535344E7,5000000.0,4.872356918055196
0,94,6,1.2484612E7,5000000.0,3.974050454448686
0,94,7,1.1617257E7,5000000.0,3.6613359270360464
0,94,8,1.2731119E7,5000000.0,4.058965732506489
0,94,9,1.2339987E7,5000000.0,3.9234469783841326
0,94,10,1.5503051E7,5000000.0,4.914471713873409
0,94,11,1.2775969E7,5000000.0,4.0742384501033815
0,94,12,1.2850564E7,5000000.0,4.099521845540624
0,94,13,8209256.0,5000000.0,2.1533379471570475
0,94,14,1.2694311E7,5000000.0,4.0463912962374975
0,94,15,1.3957541E7,5000000.0,4.458389079197533
0,94,16,1.3943234E7,5000000.0,4.453935115680615
0,94,17,1.3672941E7,5000000.0,4.368919354471966
0,94,18,1.3853819E7,5000000.0,4.425995049490134
0,94,19,1.4089649E7,5000000.0,4.499301698051414
0,95,0,1.0860897E7,5882352.0,2.663146859214367
0,95,1,1.3548818E7,5882352.0,3.623503998419688
0,95,2,1.1231833E7,5882352.0,2.808996284113066
0,95,3,1.0490976E7,5882352.0,2.5126488436847327
0,95,4,1.0585908E7,5882352.0,2.551771061709427
0,95,5,1.3225259E7,5882352.0,3.5185317676501264
0,95,6,1.242023E7,5882352.0,3.24578629121897
0,95,7,1.1953943E7,5882352.0,3.079601715211247
0,95,8,1.0919342E7,5882352.0,2.6864545941918387
0,95,9,1.4783054E7,5882352.0,4.002131541756165
0,95,10,1.3096251E7,5882352.0,3.4759598094600275
0,95,11,1.2842732E7,5882352.0,3.391064107287545
0,95,12,1.3729821E7,5882352.0,3.6811386610513708
0,95,13,1.3443328E7,5882352.0,3.5895578585697074
0,95,14,1.1385483E7,5882352.0,2.868004500401278
0,95,15,1.2782744E7,5882352.0,3.3707308225749424
0,95,16,1.2110318E7,5882352.0,3.1360453812339504
0,96,0,1.285914E7,6666666.0,2.8530322708083933
0,96,1,1.8081763E7,6666666.0,4.33332075076014
0,96,2,1.2076144E7,6666666.0,2.5801958554044218
0,96,3,1.1866386E7,6666666.0,2.504097738204157
0,96,4,1.0737435E7,6666666.0,2.0699185029283385
0,96,5,8398313.0,6666666.0,1.0028335897896867
0,96,6,8541053.0,6666666.0,1.0760271929802299
0,96,7,8635484.0,6666666.0,1.123779863270628
0,96,8,8297941.0,6666666.0,0.9506164506949027
0,96,9,8585012.0,6666666.0,1.0983220903275304
0,96,10,1.2749132E7,6666666.0,2.815719201615718
0,96,11,1.3526214E7,6666666.0,3.0726755665858407
0,96,12,1.191442E7,6666666.0,2.521642080068436
0,96,13,1.420613E7,6666666.0,3.285670870591182
0,96,14,1.2386896E7,6666666.0,2.6905379377161482
0,97,0,8751271.0,6666666.0,1.1816243530176034
0,97,1,8092381.0,6666666.0,0.8416762422383448
0,97,2,8792223.0,6666666.0,1.2018999719188337
0,97,3,1.1882293E7,6666666.0,2.509915597257919
0,97,4,1.0759973E7,6666666.0,2.0790248404173584
0,97,5,1.3645962E7,6666666.0,3.1109546004800697
0,97,6,1.3740509E7,6666666.0,3.1409412340348632
0,97,7,1.1946779E7,6666666.0,2.533421323647173
0,97,8,1.2973116E7,6666666.0,2.891356038639926
0,97,9,7396909.0,6666666.0,0.4514157833981046
0,97,10,1.1060093E7,6666666.0,2.1985008128175023
0,97,11,1.2390562E7,6666666.0,2.6918230764759636
0,97,12,8346310.0,6666666.0,0.9758581379649267
0,97,13,9185089.0,6666666.0,1.3917467129480043
0,97,14,1.2251268E7,6666666.0,2.642723427697025
0,98,0,9632096.0,5882352.0,2.141697932740063
0,98,1,1.1574826E7,5882352.0,2.9396346201907333
0,98,2,8572980.0,5882352.0,1.6358080142290543
0,98,3,1.3478269E7,5882352.0,3.600831106596365
0,98,4,1.4043522E7,5882352.0,3.7792502980914944
0,98,5,8456296.0,5882352.0,1.5762916725993514
0,98,6,8542441.0,5882352.0,1.6203097880878483
0,98,7,1.3293463E7,5882352.0,3.540871219871958
0,98,8,1.4662662E7,5882352.0,3.966618143055998
0,98,9,1.3089851E7,5882352.0,3.473836939290558
0,98,10,1.5726032E7,5882352.0,4.270681459174568
0,98,11,1.332455E7,5882352.0,3.5510154171095456
0,98,12,8989317.0,5882352.0,1.8417568655864425
0,98,13,1.3351675E7,5882352.0,3.5598474327951264
0,98,14,1.1793251E7,5882352.0,3.020825327490745
0,98,15,1.4339878E7,5882352.0,3.8699444734695634
0,98,16,1.1121091E7,5882352.0,2.7659638530908905
0,99,0,1.2633972E7,5000000.0,4.025699057196418
0,99,1,1.3495531E7,5000000.0,4.312199727990503
0,99,2,1.1187713E7,5000000.0,3.497713124879766
0,99,3,8066773.0,5000000.0,2.0772983167791663
0,99,4,8063017.0,5000000.0,2.0752757112728175
0,99,5,9047199.0,5000000.0,2.5754413872207413
